titles,links,time,media
《 蘋 果 》 周 周 對 比 民 調 第 3 0 波 明 登 場 　 共 諜 案 對 誰 選 情 衝 擊 最 大,https://tw.news.appledaily.com/politics/realtime/20191201/1668552/,2019/12/1,Apple Daily
【 盤 點 韓 國 瑜 4 】 外 交 「 遠 美 」 恐 蹈 烏 克 蘭 覆 轍 　 塞 子 不 知 所 云 被 譏 無 知,https://tw.news.appledaily.com/politics/realtime/20191130/1668705/,2019/11/30,Apple Daily
【 盤 點 韓 國 瑜 1 】 經 濟 「 5 雷 」 轟 頂 　 發 大 財 破 滅 ！ 高 雄 青 年 失 業 率 升 最 諷 刺,https://tw.news.appledaily.com/politics/realtime/20191130/1669492/,2019/11/30,Apple Daily
小 英 總 統 全 台 輔 選 趴 趴 走 　 晚 間 直 攻 韓 國 瑜 岳 家 大 本 營,https://tw.news.appledaily.com/politics/realtime/20191130/1671090/,2019/11/30,Apple Daily
紀 惠 容 專 欄 ： 串 聯 N G O 捍 衛 民 主 、 自 由,https://www.appledaily.com.tw/realtimenews/article/new/20191130/1670995/,2019/11/30,Apple Daily
蔡 英 文 暗 批 韓 國 瑜 母 語 政 見 　 搶 攻 客 家 票,https://tw.news.appledaily.com/politics/realtime/20191130/1670982/,2019/11/30,Apple Daily
洪 慈 庸 批 對 手 楊 瓊 瓔 擁 行 政 資 源 　 「 都 涼 涼 的 不 用 跑 」,https://tw.news.appledaily.com/politics/realtime/20191130/1671047/,2019/11/30,Apple Daily
游 錫 堃 讚 小 英 台 美 關 係 漸 好 　 台 下 男 子 喊 「 蔡 英 文 下 台 」 被 請 離,https://tw.news.appledaily.com/politics/realtime/20191130/1671058/,2019/11/30,Apple Daily
【 盤 點 韓 國 瑜 2 】 背 棄 、 反 目 、 「 遲 瑜 」 7 傷 拳 連 發 　 豪 宅 撕 毀 庶 民 假 象,https://tw.news.appledaily.com/politics/realtime/20191130/1669401/,2019/11/30,Apple Daily
林 裕 順 ： 扁 案 ， 大 選 的 亮 點 或 污 點,https://www.appledaily.com.tw/realtimenews/article/new/20191130/1671030/,2019/11/30,Apple Daily
蔡 政 府 遭 批 外 交 用 人 不 專 業 　 童 振 源 ： 打 擊 第 一 線 駐 外 人 員,https://tw.news.appledaily.com/politics/realtime/20191130/1670948/,2019/11/30,Apple Daily
謝 龍 介 喊 韓 至 少 贏 9 0 萬 票 　 張 廖 萬 堅 嗆 賭 ： 輸 的 人 跳 溪,https://tw.news.appledaily.com/politics/realtime/20191130/1670977/,2019/11/30,Apple Daily
【 獨 家 ／ 羞 恥 國 考 1 】 考 選 部 踐 踏 小 英 長 照 2 . 0 　 高 考 抄 過 時 考 古 題 還 硬 拗,https://tw.news.appledaily.com/life/realtime/20191130/1668421/,2019/11/30,Apple Daily
邱 議 瑩 自 爆 「 差 點 退 出 政 壇 」 　 只 因 這 兩 件 事,https://tw.news.appledaily.com/politics/realtime/20191130/1671035/,2019/11/30,Apple Daily
英 德 台 南 競 總 遭 蛋 擊 　 男 子 砸 3 蛋 後 竟 拍 照 存 證,https://tw.news.appledaily.com/politics/realtime/20191130/1670900/,2019/11/30,Apple Daily
青 年 詢 問 同 性 婚 姻 看 法 　 韓 國 瑜 ： 完 全 尊 重 大 家 感 情 問 題,https://tw.news.appledaily.com/politics/realtime/20191130/1671022/,2019/11/30,Apple Daily
屢 遭 指 涉 與 王 立 強 案 有 關 　 民 進 黨 採 取 法 律 措 施,https://tw.news.appledaily.com/politics/realtime/20191130/1670983/,2019/11/30,Apple Daily
妙 天 原 挺 韓 立 場 轉 中 立 　 韓 國 瑜 吃 驚 ： 予 以 尊 重,https://tw.news.appledaily.com/politics/realtime/20191130/1670971/,2019/11/30,Apple Daily
蔡 英 文 新 竹 合 體 立 委 參 選 人 造 勢 　 挺 藍 前 議 長 現 身 支 持,https://tw.news.appledaily.com/politics/realtime/20191130/1670957/,2019/11/30,Apple Daily
蔡 英 文 站 台 新 竹 立 委 參 選 人 　 爭 取 客 家 票 源,https://tw.news.appledaily.com/politics/realtime/20191130/1670929/,2019/11/30,Apple Daily
【 新 聞 幕 後 】 蔡 英 文 要 黨 內 多 幫 忙 　 立 委 參 選 人 鄭 宏 輝 民 調 一 路 爬 升,https://tw.news.appledaily.com/politics/realtime/20191130/1670907/,2019/11/30,Apple Daily
【 盤 點 蔡 英 文 1 】 6 大 未 爆 彈 ！ 1 4 個 月 未 見 景 氣 綠 燈 　 G D P 成 長 靠 進 口 衰 退 換 來,https://tw.news.appledaily.com/politics/realtime/20191130/1669722/,2019/11/30,Apple Daily
【 盤 點 蔡 英 文 5 】 3 大 名 家 怒 揭 3 大 痛 腳 　 一 例 一 休 食 古 不 化 死 不 三 修,https://tw.news.appledaily.com/politics/realtime/20191130/1667716/,2019/11/30,Apple Daily
謝 龍 介 搶 攻 立 委 不 分 區 　 喊 「 幹 譙 三 聲 」 票 仍 投 國 民 黨,https://tw.news.appledaily.com/politics/realtime/20191130/1670883/,2019/11/30,Apple Daily
張 善 政 台 南 輔 選 　 批 民 進 黨 能 源 政 策 「 用 肺 癌 發 電 」,https://tw.news.appledaily.com/politics/realtime/20191130/1670864/,2019/11/30,Apple Daily
批 藍 提 「 反 併 吞 法 」 草 案 政 治 操 作 　 蔡 英 文 ： 連 台 灣 兩 字 都 不 能 說,https://tw.news.appledaily.com/politics/realtime/20191130/1670843/,2019/11/30,Apple Daily
韓 國 瑜 毒 誓 「 貪 污 關 到 死 」 　 原 挺 韓 粉 專 嗆 「 有 種 把 那 3 個 字 拿 掉 」,https://tw.news.appledaily.com/politics/realtime/20191130/1670829/,2019/11/30,Apple Daily
​ 蔡 英 文 首 赴 北 市 市 場 掃 街 　 動 線 混 亂 民 眾 嗆 「 下 台 」,https://tw.news.appledaily.com/politics/realtime/20191130/1670837/,2019/11/30,Apple Daily
蔡 英 文 會 妙 天 行 程 曝 光 突 取 消 　 妙 天 挺 韓 生 變 ！ 改 口 兩 邊 都 不 介 入,https://tw.news.appledaily.com/politics/realtime/20191130/1670831/,2019/11/30,Apple Daily
桃 園 大 園 仁 壽 宮 參 香 　 賴 清 德 ： 明 年 大 選 是 台 灣 路 線 之 爭,https://tw.news.appledaily.com/politics/realtime/20191130/1670828/,2019/11/30,Apple Daily
陳 水 扁 大 爆 興 票 案 內 幕 　 宋 楚 瑜 「 應 該 清 楚 誰 發 動 」,https://tw.news.appledaily.com/politics/realtime/20191130/1670782/,2019/11/30,Apple Daily
【 盤 點 蔡 英 文 3 】 嘴 巴 挺 港 、 裝 瞎 《 難 民 法 》 　 被 譙 兩 手 策 略 操 作 亡 國 感,https://tw.news.appledaily.com/politics/realtime/20191130/1668446/,2019/11/30,Apple Daily
【 盤 點 蔡 英 文 2 】 低 薪 高 房 價 五 大 重 症 齊 發 　 挨 轟 「 製 造 對 立 ， 坐 收 漁 利 」,https://tw.news.appledaily.com/politics/realtime/20191130/1668636/,2019/11/30,Apple Daily
「 選 舉 越 髒 執 政 必 貪 」 　 韓 國 瑜 ： 若 貪 污 把 我 關 到 死,https://tw.news.appledaily.com/politics/realtime/20191130/1670778/,2019/11/30,Apple Daily
【 一 周 蘋 選 1 0 大 新 聞 】 高 以 翔 錄 影 猝 死 震 驚 兩 岸 　 共 諜 案 向 心 夫 妻 離 境 前 遭 逮,https://tw.news.appledaily.com/life/realtime/20191130/1670356/,2019/11/30,Apple Daily
韓 國 瑜 下 令 韓 粉 「 唯 一 支 持 蔡 英 文 」 　 民 調 專 家 張 莉 萍 ： 整 體 趨 勢 不 會 變,https://tw.news.appledaily.com/politics/realtime/20191130/1670539/,2019/11/30,Apple Daily
【 獨 家 專 訪 4 】 柯 文 哲 評 蔡 英 文 憂 讒 畏 譏   一 句 「 女 版 馬 英 九 」 兩 人 中 箭,https://tw.appledaily.com/headline/daily/20191130/38510322/,2019/11/30,Apple Daily
蘋 論 ： 一 場 機 關 算 盡 的 大 選,https://tw.appledaily.com/headline/daily/20191130/38509667/,2019/11/30,Apple Daily
韓 籲 韓 粉 ： 民 調 唯 一 支 持 蔡   韓 下 令 反 制 「 假 民 調 」 蔡 ： 人 民 有 自 由 意 志,https://tw.appledaily.com/headline/daily/20191130/38509914/,2019/11/30,Apple Daily
【 麻 辣 上 選 】 一 下 背 《 夜 襲 》 一 下 挺 小 英   韓 班 長 搞 得 我 好 亂 啊,https://tw.appledaily.com/headline/daily/20191130/38510008/,2019/11/30,Apple Daily
軍 公 教 出 國 進 修   韓 ： 每 人 補 助 6 0 萬,https://tw.appledaily.com/headline/daily/20191130/38509924/,2019/11/30,Apple Daily
【 選 戰 祕 辛 】 看 到 鬼 ！ 「 無 臉 」 大 軍 席 捲 屏 東,https://tw.appledaily.com/headline/daily/20191130/38510025/,2019/11/30,Apple Daily
《 蘋 果 》 專 訪   柯 ： 民 眾 黨 是 郭 家 軍 經 銷 商   坦 言 得 知 郭 董 攜 手 親 民 黨   嚇 到 心 臟 麻 痺,https://tw.appledaily.com/headline/daily/20191130/38509989/,2019/11/30,Apple Daily
「 反 滲 透 法 」 草 案   逕 付 二 讀   藍 營 拒 出 席   提 「 反 併 吞 法 」 較 勁 綠 營,https://tw.appledaily.com/headline/daily/20191130/38509931/,2019/11/30,Apple Daily
【 蘋 果 擂 台 】 要 韓 粉 假 挺 小 英   戰 術 行 不 行 ？,https://tw.appledaily.com/headline/daily/20191130/38510000/,2019/11/30,Apple Daily
【 回 應 五 大 重 症 】 蔡 英 文 競 辦 端 政 績 駁 負 評 　 「 超 過 了 馬 政 府 八 年 」,https://tw.news.appledaily.com/politics/realtime/20191130/1670728/,2019/11/30,Apple Daily
【 盤 點 韓 國 瑜 5 】 用 人 不 是 夫 人 幫 就 是 被 綁 架 　 墜 入 家 臣 、 落 跑 無 限 迴 旋,https://tw.news.appledaily.com/politics/realtime/20191130/1669190/,2019/11/30,Apple Daily
【 盤 點 韓 國 瑜 3 】 進 中 聯 辦 「 親 中 」 昭 然 若 揭 　 今 年 六 四 前 夕 竟 讚 鄧 小 平,https://tw.news.appledaily.com/politics/realtime/20191130/1669451/,2019/11/30,Apple Daily
【 盤 點 蔡 英 文 4 】 機 密 預 算 暴 增 1 0 倍 還 斷 交 7 國 　 政 治 任 命 外 交 官 糟 蹋 專 業,https://tw.news.appledaily.com/politics/realtime/20191130/1667890/,2019/11/30,Apple Daily
匪 諜 劇 影 射 韓 國 瑜 　 挺 英 前 外 交 官 也 批 「 打 擦 邊 球 巴 結 長 官 」,https://tw.news.appledaily.com/politics/realtime/20191130/1670737/,2019/11/30,Apple Daily
【 羞 恥 國 考 2 】 3 分 鐘 看 懂 長 照 2 . 0 　 受 惠 國 民 增 加 2 2 萬 人,https://tw.news.appledaily.com/life/realtime/20191130/1670254/,2019/11/30,Apple Daily
【 V i d e o   T a l k 】 韓 國 瑜 喊 話 拒 答 民 調 　 藍 議 員 ： 抓 回 選 戰 節 奏,https://tw.news.appledaily.com/politics/realtime/20191129/1670247/,2019/11/29,Apple Daily
蔡 英 文 壓 軸 台 灣 搖 滾 派 對 　 力 拼 北 市 綠 委 8 席 全 壘 打,https://tw.news.appledaily.com/politics/realtime/20191129/1670714/,2019/11/29,Apple Daily
【 大 選   T a l k 2 】 共 諜 案 延 燒 　 藍 議 員 徐 弘 庭 痛 批 ： 國 安 單 位 失 職 到 爆 ！,https://tw.news.appledaily.com/politics/realtime/20191129/1670661/,2019/11/29,Apple Daily
【 大 選   T a l k 1 】 韓 國 瑜 遭 爆 為 岳 家 採 砂 石 關 說 　 謝 佩 芬 ： 總 統 參 選 人 誠 信 很 重 要,https://tw.news.appledaily.com/politics/realtime/20191129/1670655/,2019/11/29,Apple Daily
韓 國 瑜 遭 爆 關 說 岳 父 砂 石 場 　 韓 辦 ： 若 有 不 法 歡 迎 舉 發 （ 動 畫 ）,https://tw.news.appledaily.com/politics/realtime/20191129/1670509/,2019/11/29,Apple Daily
韓 國 瑜 逆 向 操 作 喊 唯 一 支 持 小 英 　 民 調 專 家 ： 影 響 程 度 不 大,https://tw.news.appledaily.com/politics/realtime/20191129/1670570/,2019/11/29,Apple Daily
​ 蔡 英 文 板 橋 參 香 　 端 政 策 牛 肉 細 數 政 績,https://tw.news.appledaily.com/politics/realtime/20191129/1670657/,2019/11/29,Apple Daily
韓 國 瑜 籲 民 調 支 持 小 英 　 賴 清 德 ： 不 必 受 他 影 響,https://tw.news.appledaily.com/politics/realtime/20191129/1670418/,2019/11/29,Apple Daily
國 民 黨 立 委 席 次 若 過 半 　 吳 敦 義 首 鬆 口 ： 願 爭 取 立 院 龍 頭,https://tw.news.appledaily.com/politics/realtime/20191129/1670643/,2019/11/29,Apple Daily
蔡 英 文 到 訪 參 觀 古 蹟 　 「 板 橋 放 送 所 」 爭 取 中 央 補 助 修 繕,https://tw.news.appledaily.com/politics/realtime/20191129/1670575/,2019/11/29,Apple Daily
韓 國 瑜 喊 民 調 挺 蔡 英 文 　 公 督 盟 ： 像 「 搏 歹 賭 」 攪 局,https://tw.news.appledaily.com/politics/realtime/20191129/1670317/,2019/11/29,Apple Daily
肯 定 警 員 維 護 治 安 　 蔡 英 文 ： 斥 資 3 8 億 更 新 警 用 無 線 電,https://tw.news.appledaily.com/politics/realtime/20191129/1670531/,2019/11/29,Apple Daily
打 臉 韓 國 瑜 民 調 被 抹 黑 　 韓 競 辦 發 言 人 吐 露 被 蔡 拉 開 差 距 關 鍵,https://tw.news.appledaily.com/politics/realtime/20191129/1670505/,2019/11/29,Apple Daily
韓 國 瑜 喊 民 調 支 持 小 英 遭 譏 「 搏 歹 賭 」 　 挺 韓 名 嘴 也 緊 張 「 是 險 棋 」,https://tw.news.appledaily.com/politics/realtime/20191129/1670318/,2019/11/29,Apple Daily
達 悟 族 不 滿 回 溯 補 償 　 怒 批 小 英 說 謊 傲 慢 「 2 5 . 5 億 應 做 核 廢 遷 場 預 算 」,https://tw.news.appledaily.com/life/realtime/20191129/1670495/,2019/11/29,Apple Daily
智 利 取 消 A P E C 峰 會 　 外 交 部 ： 不 另 找 其 他 地 方 舉 行,https://tw.news.appledaily.com/politics/realtime/20191129/1670428/,2019/11/29,Apple Daily
選 前 回 防 台 中 ！ 林 佳 龍 動 作 頻 頻 　 宣 布 砸 3 6 2 4 億 推 中 部 軌 道,https://tw.news.appledaily.com/life/realtime/20191129/1670493/,2019/11/29,Apple Daily
國 政 配 再 度 合 體 ！ 韓 國 瑜 要 推 發 財 外 交 　 讓 中 華 民 國 重 回 國 際 舞 台,https://tw.news.appledaily.com/politics/realtime/20191129/1670263/,2019/11/29,Apple Daily
【 獨 家 專 訪 6 】 被 罵 檳 榔 柯 文 哲 內 心 O O X X 　 當 市 長 「 活 得 滿 窩 囊 的 」,https://tw.news.appledaily.com/life/realtime/20191129/1669226/,2019/11/29,Apple Daily
【 獨 家 專 訪 4 】 柯 文 哲 評 蔡 英 文 憂 讒 畏 譏 　 一 句 「 女 版 馬 英 九 」 兩 人 中 箭,https://tw.news.appledaily.com/life/realtime/20191129/1669221/,2019/11/29,Apple Daily
選 前 利 多 登 場 ！ 　 7 年 以 上 計 程 車 補 助 汰 舊 換 新 今 上 路,https://tw.news.appledaily.com/life/realtime/20191129/1670417/,2019/11/29,Apple Daily
國 民 黨 推 「 反 併 吞 法 」 草 案 　 綠 委 嗆 ： 先 法 辦 吳 斯 懷 、 統 促 黨,https://tw.news.appledaily.com/politics/realtime/20191129/1670361/,2019/11/29,Apple Daily
蔡 英 文 屏 東 競 選 布 條 「 整 臉 被 挖 掉 」 　 人 抓 到 了 ！,https://tw.news.appledaily.com/local/realtime/20191129/1670297/,2019/11/29,Apple Daily
韓 國 瑜 陣 營 叫 陣 辯 論 　 蔡 英 文 酸 ： 當 市 長 逃 避 議 會 質 詢,https://tw.news.appledaily.com/politics/realtime/20191129/1670360/,2019/11/29,Apple Daily
選 前 掉 1 8 萬 粉 絲 ？ 　 柯 Ｐ ： 大 家 想 偷 看 又 不 敢 按 讚,https://tw.news.appledaily.com/life/realtime/20191129/1670373/,2019/11/29,Apple Daily
博 士 論 文 被 揪 4 4 4 個 錯 字 　 蔡 英 文 ： 論 文 很 長 打 錯 在 所 難 免,https://tw.news.appledaily.com/politics/realtime/20191129/1670363/,2019/11/29,Apple Daily
韓 國 瑜 再 拋 政 見 ！ 4 5 歲 以 下 軍 公 教 可 帶 職 出 國 進 修 　 每 人 補 助 兩 萬 美 金,https://tw.news.appledaily.com/politics/realtime/20191129/1670364/,2019/11/29,Apple Daily
【 條 文 曝 光 】 國 民 黨 「 反 併 吞 法 」 出 爐 　 總 統 犯 法 可 追 究 刑 事 責 任,https://tw.news.appledaily.com/politics/realtime/20191129/1670359/,2019/11/29,Apple Daily
韓 國 瑜 要 求 韓 粉 拒 答 民 調 　 蔡 英 文 酸 ： 民 調 不 好 就 要 深 自 檢 討,https://tw.news.appledaily.com/politics/realtime/20191129/1670350/,2019/11/29,Apple Daily
韓 國 瑜 籲 「 支 持 蔡 英 文 」 　 王 定 宇 批 ： 竟 公 開 要 求 造 假,https://tw.news.appledaily.com/politics/realtime/20191129/1670337/,2019/11/29,Apple Daily
韓 國 瑜 籲 粉 絲 遇 民 調 喊 支 持 小 英 　 柯 Ｐ ： 看 不 懂 這 打 法,https://tw.news.appledaily.com/life/realtime/20191129/1670345/,2019/11/29,Apple Daily
韓 國 瑜 發 動 韓 粉 喊 挺 蔡 亂 民 調 　 游 錫 堃 ： 韓 信 心 崩 潰,https://tw.news.appledaily.com/life/realtime/20191129/1670348/,2019/11/29,Apple Daily
反 制 綠 營 「 反 滲 透 法 」 　 國 民 黨 也 推 「 反 併 吞 中 華 民 國 法 」 要 逕 付 二 讀,https://tw.news.appledaily.com/politics/realtime/20191129/1670329/,2019/11/29,Apple Daily
台 北 金 融 科 技 展 今 開 幕 　 顧 立 雄 ： 規 模 為 去 年 2 倍,https://tw.finance.appledaily.com/realtime/20191129/1670325/,2019/11/29,Apple Daily
韓 國 瑜 出 招 ！ 號 召 韓 粉 惡 搞 民 調 「 唯 一 支 持 蔡 英 文 」,https://tw.news.appledaily.com/politics/realtime/20191129/1670284/,2019/11/29,Apple Daily
韓 批 假 民 調 　 名 嘴 ： 被 「 接 電 話 比 賽 」 擊 潰 的 郭 董 一 定 百 感 交 集,https://tw.news.appledaily.com/politics/realtime/20191129/1670287/,2019/11/29,Apple Daily
韓 稱 假 民 調 多   叫 韓 粉 拒 答   邀 蔡 英 文 辯 論   蔡 營 ： 先 矯 正 失 言 惡 習,https://tw.appledaily.com/headline/daily/20191129/38509158/,2019/11/29,Apple Daily
韓 國 瑜 存 款   8 個 月 少 1 3 7 0 萬   中 選 會 最 新 公 告   蔡 英 文 有 4 8 7 7 萬   宋 楚 瑜 近 8 0 0 萬,https://tw.appledaily.com/headline/daily/20191129/38509138/,2019/11/29,Apple Daily
柯 揚 言 ： 下 令 柯 粉 別 投 小 英   卓 榮 泰 酸 「 北 高 市 長 越 來 越 像 」 柯 文 哲 斥 「 傲 慢 」,https://tw.appledaily.com/headline/daily/20191129/38509170/,2019/11/29,Apple Daily
《 蘋 果 》 專 訪   吳 釗 燮 ： 證 實 我 遭 中 國 滲 透   指 王 立 強 案 透 露 訊 息   稱 政 府 事 前 不 知 情,https://tw.appledaily.com/headline/daily/20191129/38509185/,2019/11/29,Apple Daily
【 蘋 果 擂 台 】 憲 兵 光 頭 男 保 防 劇 ， 適 不 適 合 ？,https://tw.appledaily.com/headline/daily/20191129/38509201/,2019/11/29,Apple Daily
川 普 簽 了   《 香 港 人 權 法 》 生 效   打 臉 北 京 暴 力 鎮 壓   美 祭 「 拒 入 境 凍 資 產 」 制 裁,https://tw.appledaily.com/headline/daily/20191129/38508761/,2019/11/29,Apple Daily
張 善 政 道 歉 「 絕 無 意 咒 蘇 揆 住 院 」 蔡 英 文 ： 政 治 人 物 應 有 善 念 善 言   才 有 善 政,https://tw.appledaily.com/headline/daily/20191129/38509153/,2019/11/29,Apple Daily
競 選 小 物 吸 睛 　 民 進 黨 台 灣 好 浴 皂 、 青 春 面 膜 超 搶 手,https://tw.news.appledaily.com/politics/realtime/20191129/1669953/,2019/11/29,Apple Daily
【 L i v e   T a l k 】 1 2 : 0 0 求 職 穿 搭 怎 麼 挑 ？ 　 1 6 : 0 0 冬 天 怎 麼 顧 美 肌 　 1 8 : 0 0 港 選 舉 怎 影 響 台 灣 大 選 ？,https://tw.news.appledaily.com/life/realtime/20191129/1669996/,2019/11/29,Apple Daily
【 港 人 權 法 案 1 1 】 民 主 路 不 孤 單 　 蔡 英 文 ： 對 港 民 是 鼓 勵,https://tw.news.appledaily.com/international/realtime/20191128/1669869/,2019/11/28,Apple Daily
